201.42845106065997,61.17414110737498,-162.76931105960998
201.42845106065997,62.42462626739998,-148.06798500636998
201.42845106065997,76.70546642415898,-162.76931105960998
201.42845106065997,129.28583495117903,0.0
201.42845106065997,152.20864215526203,0.0
201.42845106065997,119.65477994334003,-162.76931105960998
201.42845106065997,115.47007996654497,0.0
201.42845106065997,84.25241821792298,-162.76931105960998
201.42845106065997,128.19988304909103,0.0
201.42845106065997,149.248526372649,0.0
201.42845106065997,89.02239350320899,0.0
201.42845106065997,147.98657789874198,0.0
201.42845106065997,95.33050241624701,-163.87759399371004
201.42845106065997,100.71422553033,-162.76931105960998
201.42845106065997,105.03042283388497,-4.004786309809941
201.42845106065997,95.64602083716899,0.0
201.42845106065997,52.10441568695198,-162.76931105960998
201.42845106065997,112.750737149975,0.0
201.42845106065997,139.19507457818,0.0
201.42845106065997,167.564458450303,26.636233070489993
201.42845106065997,81.08939662179199,-162.76931105960998
201.42845106065997,114.34189400576501,-162.76931105960998
201.42845106065997,47.828324201879994,-163.32434909657
201.42845106065997,116.99115663629102,-162.76931105960998
201.42845106065997,189.830709060345,162.76931105961
201.42845106065997,146.317950982862,-160.94174328449
201.42845106065997,90.93322601296998,-162.76931105960998
201.42845106065997,95.59123365322799,-161.13173712805
201.42845106065997,140.357333453125,0.0
201.42845106065997,164.91956368111101,26.636233070489993
201.42845106065997,132.065797049196,0.0
201.42845106065997,129.26440077893798,0.0
201.42845106065997,137.001468411212,0.9190711201400006
201.42845106065997,146.95792680390701,0.0
201.42845106065997,111.89139127401101,-162.76931105960998
201.42845106065997,120.64588931753099,-87.56284424616001
201.42845106065997,146.83750525534,-166.97277044149
201.42845106065997,177.83339182887198,84.42213608288
201.42845106065997,142.533892203269,0.0
201.42845106065997,59.33061627974299,-135.08936144311
201.42845106065997,179.451766829015,158.88790012908
201.42845106065997,120.07016336365398,-129.7237854057
201.42845106065997,71.802502785867,-162.76931105960998
201.42845106065997,92.37095942323498,-105.35280869802989
201.42845106065997,92.43491311775196,0.0
201.42845106065997,107.98119507358702,0.0
201.42845106065997,69.30729307889497,-162.76931105960998
201.42845106065997,137.844387350435,0.0
201.42845106065997,139.797625049406,0.0
201.42845106065997,149.11996124471597,0.0
201.42845106065997,99.55775783691898,0.0
201.42845106065997,110.601422270215,0.0
201.42845106065997,147.94527302488697,0.0
201.42845106065997,130.75293823076802,-162.76931105960998
201.42845106065997,115.78886594323501,-162.76931105960998
201.42845106065997,163.30797384707301,0.0
201.42845106065997,148.812588749731,0.0
201.42845106065997,116.99115663629102,-162.76931105960998
201.42845106065997,173.55377795438397,0.0
201.42845106065997,126.82972502853102,0.0
203.62893617586997,124.71265939677798,-126.41741712354
203.62893617586997,105.22101391735501,-162.76931105960998
203.62893617586997,94.19987606511698,-161.00527021506
203.62893617586997,72.408397753954,-134.98853910339997
203.62893617586997,127.12189150803802,0.0
203.62893617586997,100.803664136043,0.0
203.62893617586997,101.43355407287599,0.0
203.62893617586997,67.462816538611,0.0
203.62893617586997,78.006099310729,-162.76931105960998
203.62893617586997,91.79062294980399,0.0
203.62893617586997,76.217042358009,-162.76931105960998
203.62893617586997,121.890394253458,0.0
203.62893617586997,152.52802537179303,0.0
203.62893617586997,97.481244806474,0.0
203.62893617586997,73.08293969479699,0.0
203.62893617586997,40.505738723652996,-162.76931105960998
203.62893617586997,131.92938658968603,0.0
203.62893617586997,61.619227078892,-162.76931105960998
203.62893617586997,116.62529801876401,0.0
203.62893617586997,132.860643349112,0.0
203.62893617586997,34.312354988646995,-162.76931105960998
203.62893617586997,88.66066211644,0.0
203.62893617586997,40.93052729647999,-162.76931105960998
203.62893617586997,101.41757886285997,-162.76931105960998
203.62893617586997,75.723224242624,-162.76931105960998
203.62893617586997,124.554017560507,0.0
203.62893617586997,83.87127084075,-134.98853910339997
203.62893617586997,125.748990266811,0.0
203.62893617586997,35.58532542706199,-162.76931105960998
203.62893617586997,23.975830738666996,-165.29907984986
203.62893617586997,51.800680755456995,-162.76931105960998
203.62893617586997,131.324533614983,-83.87888263941002
203.62893617586997,107.273130314137,0.0
203.62893617586997,73.05960093557499,-162.76931105960998
203.62893617586997,96.773391038207,0.0
203.62893617586997,105.61346314749699,0.0
203.62893617586997,121.890394253458,0.0
203.62893617586997,98.071177246474,-162.76931105960998
203.62893617586997,124.40782344531699,0.0
203.62893617586997,109.684501096729,-88.54592319816
203.62893617586997,103.87214995710801,-174.76756659357
203.62893617586997,76.941476271901,-162.76931105960998
203.62893617586997,106.73901377980403,-162.76931105960998
203.62893617586997,88.896081009737,-192.92687080905998
203.62893617586997,73.22015077202398,-162.76931105960998
203.62893617586997,100.844592327629,-161.00527021506
203.62893617586997,110.96867278326499,0.0
203.62893617586997,64.92896089022,-162.76931105960998
203.62893617586997,40.11605239259401,-162.76931105960998
203.62893617586997,103.24838035705102,-162.76931105960998
203.62893617586997,71.711140037021,0.0
203.62893617586997,74.03922321661,-162.76931105960998
203.62893617586997,124.25113260679197,0.0
203.62893617586997,59.70989825536999,-99.61061657463
203.62893617586997,137.688574035278,0.0
203.62893617586997,70.68570937801,-162.76931105960998
203.62893617586997,78.52667956908698,-162.76931105960998
208.76410061986,77.65907989159999,-162.76931105960998
208.76410061986,82.065829085113,-162.76931105960998
208.76410061986,85.375594618142,-162.76931105960998
208.76410061986,54.490653876619,-97.64725979321001
208.76410061986,73.55137175593097,-170.53609039161
208.76410061986,137.86822042004502,-162.76931105960998
208.76410061986,102.44619466095403,-162.76931105960998
208.76410061986,129.732176314785,0.0
208.76410061986,162.411801539863,0.0
208.76410061986,88.28152328842401,-162.76931105960998
208.76410061986,39.27432588608599,-162.76931105960998
208.76410061986,143.901492048783,-162.76931105960998
208.76410061986,17.977243932157002,-162.76931105960998
208.76410061986,125.25846037191602,-162.76931105960998
208.76410061986,108.98152926595503,-162.76931105960998
208.76410061986,65.993793349269,-162.76931105960998
208.76410061986,30.093486835208,-162.76931105960998
208.76410061986,77.61266389984202,-162.76931105960998
208.76410061986,116.60016218943204,-162.76931105960998
208.76410061986,136.93591252185203,-162.76931105960998
208.76410061986,112.05839728328803,-162.76931105960998
208.76410061986,99.61970008139302,-162.76931105960998
208.76410061986,136.05894763573804,-162.76931105960998
208.76410061986,158.00617060657302,0.0
208.76410061986,183.288211601849,0.0
208.76410061986,79.938123761176,-162.76931105960998
208.76410061986,110.78049656349701,-162.76931105960998
208.76410061986,73.252193394724,-162.76931105960998
208.76410061986,130.39146714393604,-162.76931105960998
208.76410061986,95.30674837064402,-162.76931105960998
208.76410061986,114.65178091267201,-162.76931105960998
208.76410061986,120.48257733143605,-162.76931105960998
208.76410061986,118.04384398647801,-162.76931105960998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,50.22347834760999,-162.76931105960998
208.76410061986,165.03983919945802,0.0
208.76410061986,-15.005976696203001,-171.26961414342
208.76410061986,114.86684721983201,-162.76931105960998
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,83.12207960784704,-166.60491746058
208.76410061986,49.29661841858099,-181.08494807857
208.76410061986,115.19838639266104,-167.99922992325
208.76410061986,103.73380668336003,-162.76931105960998
208.76410061986,182.79248502577906,133.02710292005
208.76410061986,62.629230185958,-162.76931105960998
208.76410061986,128.08132020203604,-162.76931105960998
208.76410061986,125.51936540098305,-162.76931105960998
208.76410061986,111.46002350384103,-162.76931105960998
208.76410061986,91.02146767922301,-162.76931105960998
208.76410061986,98.29441246978101,-179.45180689484
208.76410061986,78.906161291919,-162.76931105960998
208.76410061986,145.46445169311303,-161.00527021506
208.76410061986,58.029751229933005,-162.76931105960998
208.76410061986,66.841030461874,-166.64609786070002
208.76410061986,142.73869068868504,0.0
208.76410061986,125.25846037191602,-162.76931105960998
208.76410061986,40.855618023388004,-187.86848505593
208.76410061986,146.56946573973406,-162.76931105960998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,110.64289240462101,-162.76931105960998
208.76410061986,120.811589042497,-161.00527021506
208.76410061986,97.412875966682,-162.76931105960998
208.76410061986,158.47464056868202,0.0
208.76410061986,104.38205030993001,-162.76931105960998
208.76410061986,100.7788977767,-162.76931105960998
208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,46.352299079996996,-162.76931105960998
208.76410061986,157.762000152099,0.0
208.76410061986,153.44710171282802,-162.76931105960998
208.76410061986,104.38205030993004,-162.76931105960998
208.76410061986,113.78632454129101,0.0
208.76410061986,78.906161291919,-162.76931105960998
208.76410061986,119.02597911401301,-179.09933407839
208.76410061986,34.86869495279599,-162.76931105960998
208.76410061986,153.21284362781302,0.0
208.76410061986,95.18309239788002,-162.76931105960998
208.76410061986,130.903824833524,-134.93417399036997
208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,99.78257135390501,-162.76931105960998
208.76410061986,21.767510060220005,-162.76931105960998
208.76410061986,123.13747565377705,-162.76931105960998
208.76410061986,119.65162764402601,-162.76931105960998
208.76410061986,85.13719046366597,-162.76931105960998
208.76410061986,135.61542180230504,-162.76931105960998
208.76410061986,63.026676815597,-161.00527021506
208.76410061986,67.22870914198299,-162.76931105960998
208.76410061986,88.25996961694203,-162.76931105960998
208.76410061986,99.78257135390501,-162.76931105960998
208.76410061986,160.29081682172404,0.0
208.76410061986,116.93892152745502,-162.76931105960998
208.76410061986,74.15828855733301,-164.25324884521999
208.76410061986,64.521731510766,-159.88912240049999
208.76410061986,129.64829215790002,-162.76931105960998
208.76410061986,45.13241532807699,-162.76931105960998
208.76410061986,110.898570332773,-162.76931105960998
208.76410061986,83.41047941619301,-162.76931105960998
208.76410061986,99.78257135390501,-162.76931105960998
208.76410061986,126.878285463482,-146.57106014394998
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,162.41180153986303,-162.76931105960998
208.76410061986,84.104014027391,-162.76931105960998
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,78.906161291919,-162.76931105960998
208.76410061986,33.784041553963995,-162.76931105960998
208.76410061986,99.78257135390503,-162.76931105960998
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,107.07733252334602,-162.76931105960998
208.76410061986,125.65848304831702,-158.7690842956
208.76410061986,148.61336467178805,-162.76931105960998
208.76410061986,138.29005962999702,-163.73531225989
208.76410061986,120.682900884068,-162.76931105960998
208.76410061986,148.61336467178805,-162.76931105960998
208.76410061986,99.78257135390503,-162.76931105960998
208.76410061986,66.487395659871,-162.76931105960998
208.76410061986,157.81232258383804,-162.76931105960998
208.76410061986,55.55125699204699,-162.76931105960998
208.76410061986,105.723187388796,-162.76931105960998
208.76410061986,69.145016417519,-162.76931105960998
208.76410061986,136.93591252185203,-162.76931105960998
208.76410061986,141.535391477877,0.0
208.76410061986,76.60931628373001,-162.76931105960998
208.76410061986,97.64599847641901,-162.76931105960998
208.76410061986,61.432835948191006,-162.76931105960998
208.76410061986,71.94712028972802,-162.76931105960998
208.76410061986,96.72866874247701,-162.76931105960998
208.76410061986,139.71976546030402,0.0
208.76410061986,117.431135952735,-162.76931105960998
208.76410061986,127.14971758595803,-162.76931105960998
208.76410061986,34.674846930060994,-162.76931105960998
208.76410061986,125.25846037191602,-162.76931105960998
208.76410061986,81.696811057422,-163.17990034272003
208.76410061986,123.30823365411399,-162.76931105960998
208.76410061986,98.55135887768003,-162.76931105960998
208.76410061986,158.93692560200202,0.0
208.76410061986,153.21284362781302,0.0
208.76410061986,71.82818809800798,-162.76931105960998
208.76410061986,148.43696058733303,0.0
208.76410061986,99.78257135390503,-162.76931105960998
208.76410061986,144.484129446243,0.0
208.76410061986,91.77830344156202,-162.76931105960998
208.76410061986,98.87393279354502,-162.76931105960998
208.76410061986,139.88792944639098,-24.978077032379993
208.76410061986,125.37715687296902,-162.76931105960998
208.76410061986,153.07531767473702,0.0
208.76410061986,62.68897843884601,-162.76931105960998
208.76410061986,55.55125699204699,-162.76931105960998
208.76410061986,87.25006700500703,-162.76931105960998
208.76410061986,34.674846930060994,-162.76931105960998
208.76410061986,125.48071788429402,-162.76931105960998
208.76410061986,114.341981186664,-158.49993478613
208.76410061986,153.99308128379502,0.0
208.76410061986,97.84671570492903,-162.76931105960998
208.76410061986,148.61336467178802,0.0
208.76410061986,183.288211601849,0.0
208.76410061986,43.74527550049099,-167.23498681305998
208.76410061986,149.87929719096502,0.0
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,102.31948295433902,-183.39498461551997
208.76410061986,149.83604411599,-2.0071722850999985
208.76410061986,173.91284960534404,0.0
208.76410061986,113.58100822198003,-162.76931105960998
208.76410061986,176.71105004129703,-12.762845825890007
208.76410061986,50.95177803602199,-162.76931105960998
208.76410061986,50.951778036022006,-162.76931105960998
208.76410061986,50.25466961204099,-171.87847642650001
208.76410061986,104.38205030993004,-162.76931105960998
208.76410061986,25.652293102466,-162.76931105960998
208.76410061986,160.97604733741503,0.0
208.76410061986,132.33643356582704,-162.76931105960998
208.76410061986,42.16352475328699,-162.76931105960998
208.76410061986,174.08925368979902,0.0
208.76410061986,169.262907003851,0.0
208.76410061986,107.47687646811502,-177.81583903800998
208.76410061986,94.096344552808,-162.76931105960998
208.76410061986,165.73843097122102,0.0
208.76410061986,140.68856865263302,-162.76931105960998
208.76410061986,46.352299079996996,-162.76931105960998
208.76410061986,137.22066119939802,-159.92182428414998
208.76410061986,125.25846037191604,-162.76931105960998
208.76410061986,63.06002779430099,-161.00527021506
208.76410061986,87.25829637872502,-162.76931105960998
208.76410061986,90.58361344185504,-162.76931105960998
208.76410061986,153.21284362781302,0.0
208.76410061986,136.935912521852,0.0
208.76410061986,44.337237693716,-162.76931105960998
208.76410061986,106.86054454781603,-162.76931105960998
208.76410061986,83.67638282640803,-162.76931105960998
208.76410061986,157.812322583838,0.0
208.76410061986,102.75900629783003,-178.99975118060996
208.76410061986,64.54414856308199,-162.76931105960998
208.76410061986,89.28333181081601,-162.76931105960998
208.76410061986,134.13392684185504,-162.76931105960998
208.76410061986,132.789906148484,0.0
208.76410061986,100.21432908202001,-162.76931105960998
208.76410061986,126.65635689284004,-162.76931105960998
208.76410061986,129.857939327941,-162.76931105960998
208.76410061986,94.23322795951103,-162.76931105960998
208.76410061986,88.10511920396901,-162.76931105960998
